datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-04-01 17:20:00-04:00,2026-04-01 21:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:25:00-04:00,2026-04-01 21:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:25:00-04:00,2026-04-01 21:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:30:00-04:00,2026-04-01 21:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:30:00-04:00,2026-04-01 21:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:35:00-04:00,2026-04-01 21:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:35:00-04:00,2026-04-01 21:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:40:00-04:00,2026-04-01 21:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:40:00-04:00,2026-04-01 21:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:45:00-04:00,2026-04-01 21:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:45:00-04:00,2026-04-01 21:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:50:00-04:00,2026-04-01 21:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:50:00-04:00,2026-04-01 21:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 17:55:00-04:00,2026-04-01 21:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 17:55:00-04:00,2026-04-01 21:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:00:00-04:00,2026-04-01 22:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:00:00-04:00,2026-04-01 22:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:05:00-04:00,2026-04-01 22:05:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:05:00-04:00,2026-04-01 22:05:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:10:00-04:00,2026-04-01 22:10:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:10:00-04:00,2026-04-01 22:10:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:15:00-04:00,2026-04-01 22:15:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:15:00-04:00,2026-04-01 22:15:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:20:00-04:00,2026-04-01 22:20:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:20:00-04:00,2026-04-01 22:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:25:00-04:00,2026-04-01 22:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:25:00-04:00,2026-04-01 22:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:30:00-04:00,2026-04-01 22:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:30:00-04:00,2026-04-01 22:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:35:00-04:00,2026-04-01 22:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:35:00-04:00,2026-04-01 22:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:40:00-04:00,2026-04-01 22:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:40:00-04:00,2026-04-01 22:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:45:00-04:00,2026-04-01 22:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:45:00-04:00,2026-04-01 22:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:50:00-04:00,2026-04-01 22:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:50:00-04:00,2026-04-01 22:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 18:55:00-04:00,2026-04-01 22:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 18:55:00-04:00,2026-04-01 22:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:00:00-04:00,2026-04-01 23:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:00:00-04:00,2026-04-01 23:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:05:00-04:00,2026-04-01 23:05:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:05:00-04:00,2026-04-01 23:05:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:10:00-04:00,2026-04-01 23:10:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:10:00-04:00,2026-04-01 23:10:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:15:00-04:00,2026-04-01 23:15:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:15:00-04:00,2026-04-01 23:15:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:20:00-04:00,2026-04-01 23:20:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:20:00-04:00,2026-04-01 23:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:25:00-04:00,2026-04-01 23:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:25:00-04:00,2026-04-01 23:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:30:00-04:00,2026-04-01 23:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:30:00-04:00,2026-04-01 23:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:35:00-04:00,2026-04-01 23:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:35:00-04:00,2026-04-01 23:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:40:00-04:00,2026-04-01 23:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:40:00-04:00,2026-04-01 23:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:45:00-04:00,2026-04-01 23:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:45:00-04:00,2026-04-01 23:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:50:00-04:00,2026-04-01 23:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:50:00-04:00,2026-04-01 23:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 19:55:00-04:00,2026-04-01 23:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 19:55:00-04:00,2026-04-01 23:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:00:00-04:00,2026-04-02 00:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:00:00-04:00,2026-04-02 00:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:05:00-04:00,2026-04-02 00:05:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:05:00-04:00,2026-04-02 00:05:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:10:00-04:00,2026-04-02 00:10:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:10:00-04:00,2026-04-02 00:10:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:15:00-04:00,2026-04-02 00:15:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:15:00-04:00,2026-04-02 00:15:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:20:00-04:00,2026-04-02 00:20:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:20:00-04:00,2026-04-02 00:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:25:00-04:00,2026-04-02 00:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:25:00-04:00,2026-04-02 00:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:30:00-04:00,2026-04-02 00:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:30:00-04:00,2026-04-02 00:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:35:00-04:00,2026-04-02 00:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:35:00-04:00,2026-04-02 00:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:40:00-04:00,2026-04-02 00:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:40:00-04:00,2026-04-02 00:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:45:00-04:00,2026-04-02 00:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:45:00-04:00,2026-04-02 00:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:50:00-04:00,2026-04-02 00:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:50:00-04:00,2026-04-02 00:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 20:55:00-04:00,2026-04-02 00:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 20:55:00-04:00,2026-04-02 00:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:00:00-04:00,2026-04-02 01:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:00:00-04:00,2026-04-02 01:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:05:00-04:00,2026-04-02 01:05:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:05:00-04:00,2026-04-02 01:05:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:10:00-04:00,2026-04-02 01:10:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:10:00-04:00,2026-04-02 01:10:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:15:00-04:00,2026-04-02 01:15:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:15:00-04:00,2026-04-02 01:15:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:20:00-04:00,2026-04-02 01:20:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:20:00-04:00,2026-04-02 01:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:25:00-04:00,2026-04-02 01:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:25:00-04:00,2026-04-02 01:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:30:00-04:00,2026-04-02 01:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:30:00-04:00,2026-04-02 01:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:35:00-04:00,2026-04-02 01:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:35:00-04:00,2026-04-02 01:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:40:00-04:00,2026-04-02 01:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:40:00-04:00,2026-04-02 01:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:45:00-04:00,2026-04-02 01:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:45:00-04:00,2026-04-02 01:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:50:00-04:00,2026-04-02 01:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:50:00-04:00,2026-04-02 01:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 21:55:00-04:00,2026-04-02 01:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 21:55:00-04:00,2026-04-02 01:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:00:00-04:00,2026-04-02 02:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:00:00-04:00,2026-04-02 02:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:05:00-04:00,2026-04-02 02:05:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:05:00-04:00,2026-04-02 02:05:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:10:00-04:00,2026-04-02 02:10:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:10:00-04:00,2026-04-02 02:10:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:15:00-04:00,2026-04-02 02:15:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:15:00-04:00,2026-04-02 02:15:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:20:00-04:00,2026-04-02 02:20:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:20:00-04:00,2026-04-02 02:20:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:25:00-04:00,2026-04-02 02:25:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:25:00-04:00,2026-04-02 02:25:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:30:00-04:00,2026-04-02 02:30:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:30:00-04:00,2026-04-02 02:30:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:35:00-04:00,2026-04-02 02:35:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:35:00-04:00,2026-04-02 02:35:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:40:00-04:00,2026-04-02 02:40:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:40:00-04:00,2026-04-02 02:40:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:45:00-04:00,2026-04-02 02:45:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:45:00-04:00,2026-04-02 02:45:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:50:00-04:00,2026-04-02 02:50:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:50:00-04:00,2026-04-02 02:50:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 22:55:00-04:00,2026-04-02 02:55:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 22:55:00-04:00,2026-04-02 02:55:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-04-01 23:00:00-04:00,2026-04-02 03:00:00+00:00,Notre Dame Fighting Irish,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-04-01 23:00:00-04:00,2026-04-02 03:00:00+00:00,Vanderbilt Commodores,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
